0,0,0,0,0,0,4,0,7,50,299,317,0,0,0,0,11,0,4,74,105,12,2152,0,0,3,0,36
0,0,0,6,5,0,0,7,19,10,0,0,72,13,48,34,257,180,55,11,0,9,0,1523,56,15,34,6
0,0,0,18,2,0,0,4,5,11,8,0,106,78,183,5,18,38,98,144,8,37,0,12,1559,81,23,10
0,0,0,4,17,0,0,3,3,6,13,13,5,102,20,70,6,181,53,15,146,87,9,9,24,2072,7,120
0,0,0,0,0,0,0,0,0,0,0,0,38,5,161,4,4,7,12,8,9,130,0,307,60,98,1366,30
0,0,0,0,3,0,0,41,7,9,22,58,0,5,5,50,181,16,142,12,33,94,396,7,14,22,2,986
187,18,57,235,47,68,85,28,84,51,7,0,20,12,0,5,4,0,0,12,5,0,0,0,0,0,0,0
18,1135,57,186,53,73,22,17,8,0,0,0,20,93,5,14,4,17,3,0,0,0,0,0,0,0,0,0
43,239,1372,117,110,100,86,93,22,8,0,0,28,18,5,56,25,5,11,3,0,2,0,0,0,0,0,0
37,40,42,1977,48,17,4,37,11,0,0,0,175,73,134,11,6,27,5,0,0,0,0,11,55,6,0,0
30,54,21,92,1380,43,15,54,44,11,0,0,43,72,11,59,18,76,42,7,0,5,0,6,7,36,0,6
37,20,143,19,83,2063,115,81,135,32,10,0,125,31,6,11,57,4,3,46,5,11,0,0,0,0,0,0
75,17,29,8,20,118,1335,71,36,99,29,19,9,137,14,21,9,5,3,28,73,2,14,0,0,0,0,0
6,18,76,13,79,37,58,2523,104,84,18,0,6,49,22,45,143,10,74,39,15,140,0,7,7,8,0,54
30,10,28,19,29,127,37,95,2692,116,68,29,7,13,109,42,37,28,8,129,40,43,32,49,8,5,0,6
93,0,11,0,23,52,139,67,115,2434,112,87,0,8,8,16,65,109,33,27,102,7,72,17,47,7,0,5
2,0,0,0,0,7,38,16,85,166,2853,209,0,0,0,5,22,5,83,95,36,54,171,0,7,29,0,8
0,0,0,0,0,0,16,0,55,270,206,2025,0,0,0,0,15,0,9,61,119,183,29,0,0,7,0,48
41,5,29,19,35,50,4,11,2,0,0,0,1280,29,82,14,7,16,8,0,0,0,0,171,62,6,128,0
10,12,5,49,15,36,54,42,15,3,0,0,29,1389,71,29,27,110,30,10,0,18,0,11,183,209,24,16
0,6,5,26,6,9,24,39,134,7,0,0,77,24,2096,73,31,53,26,7,0,13,0,71,118,26,47,16
6,58,18,8,43,5,27,16,39,14,2,0,4,21,16,941,43,32,102,26,9,35,0,16,8,93,10,358
23,8,196,8,29,135,14,187,59,106,36,9,11,23,8,50,3541,45,57,143,53,237,30,109,72,14,42,113
0,45,8,154,62,9,13,10,48,213,10,0,12,137,29,30,124,3005,114,43,8,42,0,20,86,209,5,48
0,11,57,5,131,10,9,116,10,39,215,15,4,18,12,108,43,32,2467,83,29,133,8,5,30,63,38,154
65,0,5,0,6,77,64,19,67,22,23,15,0,14,6,19,28,9,21,801,39,13,17,10,112,42,429,5
7,0,0,0,0,5,83,8,36,168,77,61,0,0,0,12,57,4,12,71,1628,42,207,0,6,70,17,56
0,0,8,0,7,88,10,128,190,11,32,263,0,9,18,20,133,30,34,50,55,1588,30,7,12,29,72,30
0,0,0,0,0,0,3,0,6,46,271,275,0,0,0,0,11,0,3,68,89,11,2058,0,0,2,0,33
0,0,0,5,5,0,0,6,16,9,0,0,61,10,40,31,244,159,46,10,0,7,0,1437,49,11,29,6
0,0,0,16,5,0,0,3,5,10,7,0,96,63,155,5,17,33,85,130,7,31,0,12,1413,60,21,8
0,0,0,4,20,0,0,4,3,6,13,12,4,107,22,80,6,205,56,16,142,89,10,10,27,1932,8,123
0,0,0,0,0,0,0,0,0,0,0,0,35,5,141,4,5,7,11,7,8,110,0,313,57,78,1286,27
0,0,0,0,3,0,0,37,6,8,19,49,0,3,5,52,186,16,137,12,28,83,370,7,15,19,3,918
193,17,56,217,48,66,83,30,86,52,8,0,20,12,0,6,5,0,0,13,5,0,0,0,0,0,0,0
21,1127,61,181,58,78,23,19,8,0,0,0,20,108,6,16,5,25,3,0,0,0,0,0,0,0,0,0
56,262,1602,126,134,120,105,119,28,9,0,0,31,22,5,76,33,5,16,4,0,3,0,0,0,0,0,0
41,39,44,1815,50,18,4,42,12,0,0,0,173,80,146,13,7,39,5,0,0,0,0,11,53,6,0,0
30,44,19,74,1253,41,14,53,43,11,0,0,37,70,10,61,19,98,51,7,0,5,0,5,6,36,0,6
39,18,137,17,83,1994,113,85,136,33,10,0,120,33,6,12,64,5,4,46,6,12,0,0,0,0,0,0
73,15,26,7,19,110,1235,73,35,93,29,19,8,142,15,22,9,6,5,27,84,2,15,0,0,0,0,0
5,15,66,11,72,33,54,2432,98,79,19,0,6,48,21,46,144,12,89,36,17,137,0,7,6,8,0,54
27,9,24,16,26,112,33,92,2552,107,67,28,6,13,107,44,38,36,9,117,43,43,31,46,7,6,0,6
85,0,10,0,21,46,124,65,109,2281,110,82,0,8,8,16,69,146,41,25,112,7,69,17,41,7,0,5
2,0,0,0,0,6,32,14,75,149,2797,195,0,0,0,5,21,6,96,85,39,51,161,0,6,28,0,7
0,0,0,0,0,0,14,0,52,257,215,2067,0,0,0,0,15,0,11,59,142,185,30,0,0,7,0,47
39,4,28,17,36,48,4,12,5,0,0,0,1182,30,81,16,7,21,10,0,0,0,0,166,54,7,119,0
9,10,5,40,14,33,51,43,15,3,0,0,25,1348,68,30,29,138,36,10,0,18,0,10,151,209,21,15
0,5,4,20,5,8,22,38,132,7,0,0,64,23,1964,77,33,67,31,6,0,13,0,65,94,25,40,15
6,52,17,7,44,5,28,18,43,15,3,0,5,22,17,1086,49,46,134,28,12,38,0,16,7,103,10,377
23,7,185,8,29,129,14,200,62,111,39,9,11,25,9,57,4041,64,75,144,63,249,30,111,65,15,40,117
0,29,6,101,46,7,10,8,40,174,9,0,9,110,23,26,111,3179,113,34,7,35,0,15,59,170,4,37
0,8,44,5,108,8,8,101,8,33,191,13,5,16,11,100,39,35,2645,70,28,113,7,5,22,55,29,127
62,0,4,0,6,72,59,20,67,21,24,14,0,15,6,21,30,11,27,783,44,13,17,10,102,45,411,5
6,0,0,0,0,4,68,7,30,142,69,53,0,0,0,11,52,5,13,59,1631,38,176,0,5,65,14,49
0,0,7,0,6,77,9,127,179,10,31,247,0,9,17,21,138,38,41,45,59,1522,27,7,10,30,66,28
0,0,0,0,0,0,4,0,5,40,261,252,0,0,0,0,10,0,19,59,94,10,1939,0,0,16,0,30
0,0,0,4,4,0,0,6,16,9,0,0,49,10,36,33,264,204,57,9,0,8,0,1262,40,11,24,5
0,0,0,15,4,0,0,3,5,10,8,0,94,70,168,6,21,49,123,146,8,36,0,12,1311,68,20,9
0,0,0,3,17,0,0,3,6,5,12,11,12,100,20,79,6,254,63,14,147,84,9,9,21,1856,7,107
0,0,0,0,0,0,0,0,0,0,0,0,33,5,150,5,4,9,14,7,9,125,0,319,53,91,1212,30
0,0,0,0,2,0,0,34,6,7,18,43,0,4,5,54,188,21,166,10,29,79,329,7,12,18,2,831
187,17,69,207,43,63,76,27,77,47,7,0,19,12,0,6,5,0,0,12,5,0,0,0,0,0,0,0
22,1177,78,174,52,79,23,18,7,0,0,0,20,106,5,17,5,22,2,0,0,0,0,0,0,0,0,0
55,249,1839,110,111,109,95,100,23,8,0,0,27,20,4,76,34,5,14,4,0,2,0,0,0,0,0,0
45,43,60,1764,47,19,4,41,11,0,0,0,168,80,138,15,8,37,5,0,0,0,0,11,56,6,0,0
33,47,25,73,1187,44,15,52,42,11,0,0,37,72,9,68,22,96,51,7,0,5,0,5,7,39,0,5
40,19,172,16,76,1958,109,79,122,31,9,0,116,32,5,13,72,4,4,44,5,11,0,0,0,0,0,0
70,15,31,7,17,104,1148,66,31,81,24,18,8,138,13,23,9,5,3,25,75,10,13,0,0,0,0,0
5,16,85,10,67,35,57,2376,94,79,17,0,5,49,20,52,167,12,89,36,16,136,0,6,6,8,0,54
27,9,31,15,25,114,34,90,2447,104,60,27,6,13,106,51,45,36,9,117,41,42,29,48,8,5,0,6
83,0,12,0,19,44,118,60,100,2150,93,76,0,8,8,18,80,142,40,25,101,7,60,17,45,7,0,5
2,0,0,0,0,6,35,14,75,157,2786,210,0,0,0,5,26,6,104,94,40,54,160,0,6,33,0,8
0,0,0,0,0,0,14,0,48,252,198,2133,0,0,0,0,17,0,10,60,141,184,29,0,0,7,0,46
38,4,34,16,34,48,4,12,3,0,0,0,1110,30,73,17,8,20,9,0,0,0,0,158,56,6,120,0
9,9,4,36,12,32,50,41,14,5,0,0,23,1281,60,32,32,122,33,10,0,17,0,9,150,198,20,14
0,5,5,18,5,8,23,37,133,7,0,0,62,23,1872,91,40,65,32,6,0,13,0,64,99,26,40,14
6,53,20,7,40,5,29,17,42,15,6,0,3,22,16,1223,57,43,127,28,11,36,0,16,7,103,10,352
21,7,214,7,25,116,12,177,54,100,31,8,10,23,8,58,4347,57,68,131,53,217,24,101,63,14,37,101
0,30,7,97,43,7,10,8,39,181,8,0,9,112,22,30,137,3101,113,36,7,34,0,15,64,171,5,35
0,8,55,4,102,8,7,98,8,33,172,12,7,16,10,114,47,34,2628,72,26,109,6,5,24,57,30,118
58,0,5,0,6,68,55,18,60,19,20,12,0,14,5,22,34,11,26,746,38,12,13,10,106,45,426,4
6,0,0,0,0,4,67,6,28,138,60,52,0,0,0,12,60,5,13,59,1544,37,155,0,5,68,14,48
0,0,9,0,6,75,9,124,169,10,27,233,0,9,16,24,163,36,40,44,53,1459,22,7,11,31,71,27
0,0,0,0,0,0,2,0,5,44,254,266,0,0,0,0,12,0,3,64,97,10,1896,0,0,2,0,32
0,0,0,4,4,0,0,6,16,8,0,0,45,9,33,37,318,195,57,9,0,7,0,1179,40,11,22,5
0,0,0,13,5,0,0,11,4,10,7,0,84,65,147,6,23,43,117,144,7,33,0,11,1289,63,18,8
0,0,0,3,15,0,0,2,2,5,10,10,3,100,19,88,7,242,62,14,134,81,7,8,21,1804,7,97
0,0,0,0,0,0,0,0,0,0,0,0,30,4,131,3,5,8,13,7,8,117,0,289,52,90,1154,27
0,0,0,0,3,0,0,31,5,6,14,37,0,5,5,61,220,20,168,10,25,74,275,6,12,18,17,775
174,20,77,218,44,67,67,28,74,43,7,0,18,11,0,6,5,0,0,12,5,0,0,0,0,0,0,0
18,1145,74,153,45,72,18,16,6,0,0,0,15,83,5,15,4,17,2,0,0,0,0,0,0,0,0,0
50,261,1864,104,104,107,80,95,21,7,0,0,23,17,4,72,31,4,13,3,0,2,0,0,0,0,0,0
41,48,66,1714,46,20,4,42,11,0,0,0,149,70,127,15,8,33,5,0,0,0,0,10,52,6,0,0
30,51,28,71,1148,47,14,52,40,10,0,0,33,64,9,67,22,86,49,7,0,5,0,5,6,36,0,5
35,19,171,15,70,1855,88,74,104,25,9,0,98,27,5,12,66,4,5,38,5,11,0,0,0,0,0,0
72,19,38,7,19,121,1113,78,33,81,28,22,8,145,14,26,10,5,3,27,78,2,16,0,0,0,0,0
5,17,88,10,64,35,50,2322,86,70,18,0,5,43,18,50,159,10,85,33,14,131,0,6,5,7,0,51
25,10,35,15,25,120,30,94,2392,95,64,29,6,13,105,54,47,34,9,111,38,44,31,49,7,5,0,6
79,0,13,0,19,48,108,65,101,2071,101,83,0,8,8,19,88,143,43,25,96,7,66,18,47,7,0,5
2,0,0,0,0,6,28,13,66,135,2810,212,0,0,0,5,25,5,99,85,35,52,161,0,6,30,0,7
0,0,0,0,0,0,11,0,41,205,191,2143,0,0,0,0,15,0,9,51,121,167,29,0,0,6,0,40
38,4,41,18,38,55,4,13,4,0,0,0,1103,30,74,19,9,20,10,0,0,0,0,167,57,6,118,0
8,10,5,37,13,35,48,46,14,3,0,0,22,1214,58,34,34,113,34,10,0,17,0,9,144,185,18,14
0,5,5,18,5,8,22,40,136,7,0,0,58,22,1820,98,43,62,32,6,0,14,0,63,93,24,36,14
6,59,21,7,41,5,26,18,43,15,3,0,5,21,15,1277,59,40,125,27,10,36,0,15,7,94,9,335
19,7,227,7,25,117,11,183,52,93,32,8,9,21,7,60,4424,53,67,123,47,210,24,98,59,13,33,95
0,34,8,103,45,8,10,9,42,189,9,0,9,112,22,33,157,3124,122,39,7,38,0,15,65,166,3,35
0,8,58,3,101,8,7,101,8,30,180,12,2,15,9,118,47,31,2581,70,23,106,6,4,22,52,26,108
51,0,5,0,6,71,48,19,59,17,20,13,0,13,5,23,35,10,27,724,34,13,14,10,105,42,400,4
6,0,0,0,0,4,64,7,29,135,67,60,0,0,0,13,64,5,14,60,1512,41,171,0,5,70,15,51
0,0,9,0,6,73,8,124,155,8,27,229,0,8,15,24,160,32,38,39,45,1374,21,7,10,28,64,25
0,0,0,0,0,0,2,0,5,36,243,255,0,0,0,0,11,0,2,54,79,9,1830,0,0,2,0,27
0,0,0,4,4,0,0,6,16,8,0,0,39,8,30,38,338,181,58,9,0,7,0,1108,37,10,19,5
0,0,0,13,5,0,0,3,4,10,7,0,80,62,144,6,25,41,126,151,7,37,0,10,1232,60,17,8
0,0,0,2,16,0,0,2,5,5,11,10,3,100,19,98,8,242,65,14,129,89,8,8,21,1748,6,95
0,0,0,0,0,0,0,0,0,0,0,0,29,4,134,3,5,8,14,7,8,131,0,297,52,91,1077,29
0,0,0,0,2,0,0,31,5,6,14,37,0,3,5,64,224,19,172,9,22,74,271,6,12,17,9,728
171,16,74,207,40,58,68,24,70,42,7,0,19,10,0,5,4,0,0,11,5,0,0,0,0,0,0,0
22,1124,85,169,48,75,21,16,7,0,0,0,18,92,5,16,4,20,2,0,0,0,0,0,0,0,0,0
52,217,1805,98,95,95,85,81,20,7,0,0,23,16,3,65,28,4,11,3,0,2,0,0,0,0,0,0
44,43,70,1658,44,20,4,38,11,0,0,0,159,69,127,14,7,34,5,0,0,0,0,10,51,6,0,0
34,46,29,71,1124,47,16,49,43,11,0,0,36,65,9,65,21,93,46,7,0,4,0,5,6,37,0,5
38,17,178,15,69,1752,99,68,105,27,9,0,110,28,5,12,64,4,2,39,5,10,0,0,0,0,0,0
69,15,35,7,17,102,1101,65,30,75,26,18,8,134,13,23,9,5,3,24,74,2,15,0,0,0,0,0
5,16,98,10,67,36,64,2325,96,83,21,0,5,48,20,53,165,12,86,35,17,130,0,6,6,8,0,55
25,9,34,15,23,108,32,84,2345,97,64,26,6,13,106,51,43,35,8,104,38,39,29,46,7,5,0,5
74,0,12,0,17,40,107,53,93,1983,92,68,0,7,8,17,78,142,37,22,89,6,56,16,44,7,0,5
8,0,0,0,0,5,28,11,61,132,2741,183,0,0,0,4,22,5,87,79,34,45,142,0,6,29,0,7
0,0,0,0,0,0,13,0,41,221,207,2144,0,0,0,0,15,0,8,52,134,158,30,0,0,6,0,40
35,4,39,17,36,49,4,12,3,0,0,0,1108,28,68,18,8,19,9,0,0,0,0,145,52,6,110,0
8,8,5,34,12,31,52,42,14,3,0,0,22,1155,56,31,32,110,29,9,0,15,0,8,134,174,17,12
0,4,5,16,5,7,24,35,138,7,0,0,60,21,1781,94,41,63,29,6,0,12,0,57,87,23,35,13
6,55,23,7,43,5,32,18,50,17,4,0,4,22,16,1345,62,46,122,30,11,35,0,15,7,101,9,334
19,6,237,7,25,111,12,176,55,105,34,7,10,22,8,60,4468,59,64,125,50,192,23,96,60,13,33,91
0,27,8,94,40,7,11,8,42,200,9,0,9,108,22,30,151,3161,107,38,7,33,0,14,62,156,4,31
0,8,62,4,105,8,8,100,8,35,200,11,3,16,10,125,49,35,2594,76,26,102,5,4,24,56,28,106
49,0,5,0,5,63,49,17,57,17,20,11,0,13,5,22,32,10,25,685,32,11,12,9,102,41,391,4
6,0,0,0,0,4,68,6,28,138,66,54,0,0,0,12,60,5,13,58,1528,37,153,0,5,71,16,48
0,0,9,0,6,72,9,125,170,9,29,219,0,9,17,25,170,37,38,41,48,1335,20,7,11,31,72,25
0,0,0,0,0,0,2,0,5,38,254,238,0,0,0,0,10,0,2,53,82,8,1776,0,0,2,0,26
0,0,0,4,4,0,0,6,18,9,0,0,44,9,32,40,370,210,60,10,0,7,0,1109,39,11,20,5
0,0,0,12,2,0,0,2,4,10,7,0,86,62,145,6,25,44,122,158,7,35,0,9,1217,60,17,7
0,0,0,3,15,0,0,2,3,5,10,9,3,101,19,95,7,258,61,14,132,82,7,8,20,1738,6,86
0,0,0,0,0,0,0,0,0,0,0,0,31,4,140,3,5,9,14,7,8,127,0,288,53,99,1081,28
0,0,0,0,2,0,0,31,5,6,15,34,0,4,5,71,238,23,180,10,24,73,261,6,13,19,2,738
165,18,78,212,41,57,63,26,66,38,7,0,19,10,0,6,5,0,0,11,5,0,0,0,0,0,0,0
21,1181,86,164,47,73,20,17,7,0,0,0,18,83,5,16,4,17,2,0,0,0,0,0,0,0,0,0
47,208,1646,86,85,84,72,77,17,6,0,0,21,13,3,63,25,7,10,3,0,2,0,0,0,0,0,0
44,48,76,1634,45,20,4,42,10,0,0,0,158,63,119,15,8,32,5,0,0,0,0,11,51,6,0,0
34,50,31,70,1141,49,16,54,42,11,0,0,36,61,9,71,22,88,46,7,0,5,0,5,7,38,0,6
37,18,183,15,70,1717,93,73,97,24,9,0,111,25,5,13,64,5,3,37,5,11,0,0,0,0,0,0
68,16,36,7,18,104,1062,73,29,67,25,21,8,130,13,26,10,5,3,24,78,6,16,0,0,0,0,0
5,16,93,9,63,34,59,2336,85,71,19,0,5,41,17,54,151,10,79,32,16,126,0,6,6,7,0,58
24,10,37,15,24,111,32,94,2324,90,63,29,6,12,105,59,46,34,8,102,39,42,31,55,8,5,0,6
74,0,13,0,18,42,108,61,95,1928,91,77,0,8,8,21,87,147,40,23,96,7,59,20,49,8,0,6
16,0,0,0,0,6,27,11,58,122,2680,200,0,0,0,5,23,6,92,79,35,48,144,0,6,31,0,7
0,0,0,0,0,0,11,0,34,178,178,2158,0,0,0,0,13,0,8,44,126,148,28,0,0,6,0,40
31,4,39,17,37,48,4,13,16,0,0,0,1065,26,60,19,8,18,9,0,0,0,0,156,50,6,110,0
8,9,5,36,13,33,54,50,15,5,0,0,23,1127,54,36,35,106,30,10,0,17,0,9,139,177,19,14
0,5,5,16,5,8,25,42,148,7,0,0,64,21,1800,115,47,64,32,7,0,14,0,69,92,24,38,15
6,53,21,7,40,5,29,18,46,15,3,0,3,19,14,1364,58,39,109,27,11,33,0,15,7,90,9,327
18,7,238,7,26,106,11,192,53,97,32,8,10,20,8,66,4532,55,64,118,50,193,22,107,59,12,33,96
0,29,9,98,43,7,11,9,45,205,10,0,10,108,22,36,172,3224,117,41,8,37,0,17,67,161,4,35
0,8,64,4,109,9,8,111,9,33,195,12,4,16,10,143,52,34,2695,77,26,107,5,5,25,56,29,115
44,0,5,0,6,61,45,18,55,15,18,11,0,12,5,24,33,10,25,657,31,12,11,10,104,41,408,4
6,0,0,0,0,4,63,7,27,124,61,57,0,0,0,13,60,5,13,55,1527,40,145,0,5,73,17,54
0,0,9,0,6,68,8,134,155,8,25,215,0,8,15,28,169,34,37,37,45,1335,18,8,11,30,74,26
0,0,0,0,0,0,2,0,5,34,243,257,0,0,0,0,10,0,10,49,82,9,1796,0,0,2,0,27
0,0,0,4,4,0,0,6,17,8,0,0,38,8,27,41,366,185,56,10,0,8,0,1128,36,10,19,5
0,0,0,12,2,0,0,3,4,10,7,0,85,57,135,7,27,41,128,161,8,38,0,10,1219,59,17,8
0,0,0,2,15,0,0,4,2,5,10,9,2,96,18,107,8,249,62,14,134,89,7,8,20,1736,6,94
0,0,0,0,0,0,0,0,0,0,0,0,31,5,131,4,5,9,15,7,9,139,0,320,53,102,1094,32
0,0,0,0,2,0,0,31,5,6,12,31,0,4,5,75,227,21,175,9,22,70,222,7,12,17,2,743
164,20,75,221,41,55,55,22,61,35,6,0,18,8,0,4,3,0,0,9,3,0,0,0,0,0,0,0
18,1133,67,134,38,58,14,12,4,0,0,0,12,61,2,12,2,14,1,0,0,0,0,0,0,0,0,0
45,220,1418,78,76,73,59,59,14,4,0,0,16,10,2,52,20,2,9,8,0,1,0,0,0,0,0,0
46,57,76,1644,45,20,3,37,9,0,0,0,146,57,119,13,6,32,4,0,0,0,0,9,48,4,0,0
36,58,30,70,1165,50,15,48,39,9,0,0,33,56,7,65,19,93,49,5,0,3,0,4,5,36,0,4
39,20,176,14,72,1678,85,64,89,23,7,0,104,23,3,11,58,3,5,34,4,9,0,0,0,0,0,0
78,21,39,7,19,115,1107,74,30,72,26,21,7,141,14,27,8,4,2,25,82,2,18,0,0,0,0,0
4,21,102,9,72,38,64,2370,91,79,20,0,4,43,18,57,154,11,96,33,16,134,0,5,5,7,0,62
25,11,38,15,25,117,31,90,2382,93,64,28,5,11,117,60,44,38,8,101,37,42,33,55,7,4,0,5
76,0,12,0,18,42,102,55,93,1950,88,71,0,6,7,19,84,165,45,22,89,6,60,19,49,6,0,4
1,0,0,0,0,4,25,10,55,122,2693,190,0,0,0,3,21,4,105,78,34,49,151,0,5,33,0,6
0,0,0,0,0,0,9,0,32,174,178,2143,0,0,0,0,11,0,7,42,122,145,29,0,0,4,0,39
32,3,39,17,42,50,2,12,2,0,0,0,1070,25,64,19,7,19,9,0,0,0,0,152,50,5,116,0
7,10,4,40,14,36,58,52,16,3,0,0,23,1203,61,38,36,123,36,10,0,17,0,8,148,188,20,14
0,3,4,14,4,6,23,37,146,6,0,0,59,19,1869,114,45,69,35,6,0,13,0,64,86,22,37,13
4,62,19,6,42,4,27,16,46,15,3,0,2,18,14,1334,54,42,114,25,9,30,0,13,5,85,7,300
18,7,251,6,29,112,10,192,55,107,33,6,9,20,7,69,4650,64,74,122,49,193,23,107,60,11,35,96
0,30,7,90,39,6,9,6,40,195,8,0,8,95,20,32,155,3239,117,36,6,32,0,14,59,141,2,29
0,7,55,2,103,7,5,91,6,29,173,9,4,13,8,128,44,33,2694,69,21,92,3,3,21,49,25,95
43,0,3,0,4,61,41,16,54,14,17,8,0,11,4,23,31,10,27,650,27,10,10,9,103,40,424,3
5,0,0,0,0,3,63,5,27,134,62,57,0,0,0,13,60,4,15,57,1564,42,156,0,4,80,19,57
0,0,8,0,5,68,6,128,155,7,24,196,0,7,16,27,168,38,42,35,42,1326,16,6,11,31,80,25
0,0,0,0,0,0,2,0,3,33,231,233,0,0,0,0,8,0,1,46,74,7,1818,0,0,1,0,26
0,0,0,3,3,0,0,5,17,8,0,0,37,6,28,43,389,220,68,9,0,7,0,1138,37,9,19,4
0,0,0,12,2,0,0,2,3,9,6,0,83,55,145,5,26,45,150,171,6,38,0,9,1243,60,17,6
0,0,0,2,16,0,0,2,2,3,9,7,2,96,19,109,6,285,70,13,130,90,5,7,19,1777,5,89
0,0,0,0,0,0,0,0,0,0,0,0,30,3,141,2,4,8,16,6,7,144,0,308,53,106,1129,32
0,0,0,0,2,0,0,29,4,4,11,27,0,2,4,79,228,24,209,8,19,70,223,5,12,17,1,741
169,17,69,229,42,52,64,25,65,38,6,0,20,10,0,5,3,0,0,10,4,0,0,0,0,0,0,0
21,1087,70,154,43,63,19,15,5,0,0,0,15,84,4,13,3,17,1,0,0,0,0,0,0,0,0,0
47,181,1247,77,75,69,69,64,15,5,0,0,17,12,1,52,21,3,9,3,0,1,0,0,0,0,0,0
49,51,74,1663,47,20,4,43,10,0,0,0,159,69,135,14,7,36,4,0,0,0,0,11,57,5,0,0
39,50,29,71,1207,52,19,55,45,11,0,0,37,70,8,67,22,104,49,6,0,4,0,4,6,45,0,5
44,18,172,16,79,1709,107,77,99,26,8,0,123,29,4,12,67,3,2,39,5,11,0,0,0,0,0,0
71,15,31,6,18,97,1142,74,28,66,23,19,7,154,15,24,8,4,3,24,85,2,16,0,0,0,0,0
4,16,85,8,67,34,74,2442,90,80,19,0,4,49,19,54,150,11,87,32,17,128,0,6,5,7,0,63
24,9,33,15,25,109,36,98,2470,97,60,27,5,14,128,60,47,40,8,102,41,42,31,63,8,5,0,5
72,0,10,0,17,37,112,57,93,1954,78,63,0,7,8,19,86,171,42,22,94,6,52,21,55,7,0,4
13,0,0,0,0,4,30,11,61,138,2782,193,0,0,0,4,24,5,114,90,41,55,149,0,7,43,0,8
0,0,0,0,0,0,11,0,33,185,175,2186,0,0,0,0,12,0,7,45,145,153,29,0,0,5,0,43
30,3,34,17,43,46,3,14,4,0,0,0,1097,30,67,19,8,20,8,0,0,0,0,167,55,6,125,0
6,7,3,35,13,31,62,54,16,3,0,0,22,1270,59,34,35,113,30,9,0,15,0,8,146,187,18,13
0,3,3,13,3,6,26,38,146,6,0,0,58,21,1906,110,46,69,32,6,0,12,0,67,88,23,36,13
4,50,17,6,42,4,32,18,51,17,2,0,3,21,15,1337,57,44,107,27,11,30,0,14,6,96,8,302
17,6,212,6,28,99,12,207,57,113,30,6,9,23,8,67,4795,67,69,123,52,183,21,117,65,12,35,94
0,20,5,76,33,5,9,6,38,191,7,0,7,101,19,28,152,3134,101,35,6,29,0,13,59,141,17,26
0,6,49,3,103,7,6,102,7,32,166,8,2,16,9,132,48,36,2641,76,24,94,3,4,24,58,27,97
39,0,3,0,4,54,44,17,54,14,15,7,0,12,5,22,31,10,25,641,28,10,8,10,111,43,452,3
5,0,0,0,0,2,66,5,26,129,53,49,0,0,0,12,59,4,13,56,1603,40,127,0,5,89,20,57
0,0,7,0,5,63,8,145,165,8,22,179,0,9,18,29,185,42,41,37,47,1361,15,8,13,37,92,27
0,0,0,0,0,0,2,0,4,38,246,249,0,0,0,0,9,0,2,52,92,8,1897,0,0,2,0,30
0,0,0,3,3,0,0,6,18,9,0,0,35,7,29,41,408,226,64,10,0,7,0,1209,40,10,18,4
0,0,0,11,2,0,0,2,3,10,6,0,78,59,143,5,27,44,138,172,7,37,0,9,1289,63,17,6
0,0,0,2,14,0,0,2,2,3,7,6,2,101,18,96,6,271,60,12,127,82,4,7,19,1794,5,80
0,0,0,0,0,0,0,0,0,0,0,0,28,4,138,2,4,9,15,6,8,137,0,309,53,114,1119,31
0,0,0,0,4,0,0,33,4,5,10,25,0,3,5,85,258,28,220,9,22,73,199,6,14,21,8,811
179,18,65,245,49,59,64,27,75,42,9,0,22,10,0,5,4,0,0,11,5,0,0,0,0,0,0,0
26,1140,68,166,51,75,20,17,6,0,0,0,17,87,4,15,3,18,2,0,0,0,0,0,0,0,0,0
56,191,1187,83,90,81,74,71,17,5,0,0,18,12,2,58,24,2,10,2,0,6,0,0,0,0,0,0
55,53,72,1712,55,24,4,48,12,0,0,0,162,69,144,16,8,37,5,0,0,0,0,12,59,6,0,0
40,46,25,66,1237,56,19,55,47,11,0,0,34,63,8,64,23,98,51,6,0,4,0,5,6,43,0,5
45,17,147,15,85,1770,101,77,104,27,11,0,118,28,4,12,72,4,2,40,5,12,0,0,0,0,0,0
77,16,28,7,20,110,1146,81,32,71,31,26,8,157,16,27,9,5,2,27,99,2,24,0,0,0,0,0
5,16,72,8,71,36,73,2449,96,83,25,0,4,46,19,54,156,11,91,33,19,139,0,6,5,7,0,73
23,8,27,13,25,108,33,94,2501,93,73,32,5,12,122,59,47,37,8,96,41,44,38,63,7,5,0,6
71,0,9,0,17,38,105,57,99,1986,97,75,0,7,8,19,93,167,44,23,98,6,64,22,54,7,0,5
1,0,0,0,0,3,23,9,51,112,2805,183,0,0,0,4,21,4,99,75,35,49,149,0,6,36,0,7
0,0,0,0,0,0,8,0,27,147,179,2209,0,0,0,0,10,0,6,36,125,136,31,0,0,5,0,40
32,3,32,19,52,54,3,16,3,0,0,0,1142,31,70,22,10,21,10,0,0,0,0,185,57,6,131,0
7,7,3,37,15,36,66,63,20,4,0,0,23,1298,64,38,42,116,35,11,0,18,0,9,149,190,20,16
0,4,2,12,4,6,25,38,160,7,0,0,54,20,1895,114,51,67,34,6,0,14,0,70,82,22,35,14
4,45,14,6,44,4,30,19,56,18,4,0,6,20,15,1334,60,42,107,27,12,31,0,14,5,87,7,318
