23,136,39,26,57,8,91,32,61,12,4,0,14,43,31,1265,49,67,66,19,13,48,0,19,9,48,11,196
31,13,140,6,47,80,17,173,70,168,34,10,52,54,57,100,4477,104,168,103,48,160,36,164,87,24,25,97
0,11,7,100,49,8,5,8,69,220,14,0,35,128,83,36,135,2909,98,28,7,40,0,66,131,115,11,65
0,7,11,5,55,8,16,55,7,51,191,17,3,26,27,105,45,84,2471,78,39,146,8,32,48,167,68,124
25,0,7,0,4,72,48,28,81,30,53,19,0,28,59,22,38,31,19,789,38,42,12,72,77,33,60,5
13,0,0,0,0,5,68,4,33,159,86,204,0,0,0,20,29,50,22,32,1511,14,113,0,42,46,6,20
0,0,12,0,7,29,19,93,101,13,47,185,0,4,33,33,197,36,56,39,58,1435,20,68,26,19,52,57
0,0,0,0,0,0,4,0,3,51,264,204,0,0,0,0,24,0,45,27,57,32,1930,0,0,41,0,39
0,0,0,3,3,0,0,3,29,15,0,0,41,7,26,69,349,121,35,12,0,5,0,1269,70,26,99,9
0,0,0,5,3,0,0,4,17,11,6,0,70,63,117,5,30,25,53,92,7,24,0,59,1376,86,125,18
0,0,0,5,10,0,0,7,9,7,34,19,6,82,30,83,10,171,31,25,156,55,11,27,72,1782,35,127
0,0,0,0,0,0,0,0,0,0,0,0,5,4,86,4,3,8,24,10,5,142,0,143,27,66,1456,37
0,0,0,0,4,0,0,15,9,18,18,101,0,4,2,53,135,24,133,10,30,40,163,14,15,49,13,1033
295,13,47,46,21,65,91,29,68,90,47,0,5,4,0,3,5,0,0,5,2,0,0,0,0,0,0,0
8,1068,83,121,86,84,22,113,18,0,0,0,36,46,8,30,13,6,14,0,0,0,0,0,0,0,0,0
44,106,1204,69,100,81,70,108,96,17,0,0,12,22,3,36,50,6,5,10,0,2,0,0,0,0,0,0
34,158,70,1765,65,11,5,51,12,0,0,0,129,89,59,53,10,56,8,0,0,0,0,22,18,4,0,0
106,53,63,65,1202,62,10,45,37,14,0,0,35,58,12,51,58,47,66,8,0,12,0,6,11,22,0,4
58,17,83,21,86,1857,80,116,129,95,18,0,40,19,2,14,51,3,4,52,14,6,0,0,0,0,0,0
12,31,17,71,34,36,1051,64,67,122,117,53,27,74,6,16,12,3,2,37,148,4,56,0,0,0,0,0
14,72,113,26,87,105,131,2437,65,45,21,0,12,49,15,58,102,15,56,55,16,140,0,4,6,13,0,32
24,9,62,87,62,135,84,97,2405,63,33,23,106,45,80,49,79,32,11,68,57,48,24,18,6,6,0,10
21,0,4,0,39,29,82,39,48,1937,89,66,0,99,84,41,51,146,45,61,131,13,164,9,44,10,0,8
2,0,0,0,0,4,42,29,40,62,2684,170,0,0,0,52,58,67,125,36,94,57,156,0,8,64,0,10
0,0,0,0,0,0,26,0,143,127,94,1962,0,0,0,0,258,0,114,87,32,107,39,0,0,7,0,22
53,10,102,40,41,45,3,7,4,0,0,0,1146,36,98,21,8,70,8,0,0,0,0,79,89,10,62,0
17,72,10,68,35,103,72,47,7,3,0,0,58,1329,69,25,24,78,50,9,0,11,0,13,51,136,28,14
0,16,10,72,10,7,46,108,147,7,0,0,115,44,1803,68,16,51,20,3,0,8,0,88,74,45,39,9
24,135,42,24,64,9,100,34,68,14,5,0,14,45,32,1181,49,67,74,22,17,57,0,16,9,54,10,215
31,13,142,5,49,84,18,173,74,181,42,12,49,53,54,89,4286,100,179,112,57,176,45,134,79,26,21,102
0,11,7,89,51,9,6,8,72,237,17,0,31,124,78,32,128,2765,104,30,8,44,0,53,118,123,9,69
0,7,11,5,55,9,16,52,8,52,216,18,3,23,24,86,39,73,2375,78,42,145,9,24,39,160,51,117
24,0,7,0,4,73,49,28,82,31,63,21,0,27,54,19,35,28,19,819,42,43,14,57,65,33,47,5
11,0,0,0,0,5,60,4,30,148,92,204,0,0,0,15,24,41,20,30,1519,13,120,0,33,41,5,17
0,0,12,0,7,28,19,89,101,14,55,198,0,4,29,28,177,32,55,40,63,1435,23,51,22,18,39,53
0,0,0,0,0,0,4,0,3,45,265,193,0,0,0,0,19,0,39,24,54,28,1947,0,0,35,0,32
0,0,0,4,4,0,0,4,35,18,0,0,45,8,28,71,380,135,44,15,0,6,0,1204,74,32,99,11
0,0,0,6,4,0,0,5,3,14,8,0,74,70,125,5,33,28,64,114,10,30,0,55,1407,104,120,22
0,0,0,5,11,0,0,7,10,8,41,22,6,80,28,74,9,161,32,28,179,59,14,21,63,1797,28,125
0,0,0,0,0,0,0,0,0,0,0,0,6,5,99,5,4,9,31,13,7,185,0,140,30,83,1452,45
0,0,0,0,5,0,0,15,10,20,23,113,0,4,6,47,130,23,141,11,35,44,198,11,14,51,11,1043
295,13,44,47,20,68,102,28,71,95,46,0,5,4,0,4,6,0,0,5,2,0,0,0,0,0,0,0
9,1089,83,137,89,93,26,119,20,0,0,0,43,51,10,29,15,6,6,0,0,0,0,0,0,0,0,0
48,110,1199,77,104,91,84,114,108,19,0,0,14,24,4,36,55,6,6,11,0,2,0,0,0,0,0,0
33,145,62,1761,60,11,5,48,12,0,0,0,137,90,64,48,10,55,8,0,0,0,0,27,20,4,0,0
117,55,63,73,1224,69,13,47,41,17,0,0,41,65,15,51,64,51,69,10,0,14,0,8,13,26,0,5
59,16,79,22,83,1930,89,115,135,101,18,0,43,20,3,13,52,3,4,53,14,6,0,0,0,0,0,0
12,28,15,71,31,36,1132,61,68,125,109,49,28,72,7,14,12,4,11,37,135,4,55,0,0,0,0,0
14,69,106,28,85,111,148,2415,69,48,20,0,14,52,17,55,106,15,55,57,16,156,0,5,7,15,0,34
23,8,56,89,58,136,91,94,2454,66,31,22,114,47,85,45,79,31,11,68,53,52,24,22,6,7,0,11
22,0,4,0,38,30,92,39,51,2040,84,61,0,104,93,38,52,146,43,61,121,15,163,11,47,11,0,8
2,0,0,0,0,5,52,32,46,72,2772,171,0,0,0,54,66,75,130,39,93,66,162,0,9,73,0,11
0,0,0,0,0,0,31,0,157,141,94,1927,0,0,0,0,280,0,118,93,31,121,40,0,0,9,0,24
51,9,91,40,37,44,4,6,2,0,0,0,1182,36,102,19,8,68,8,0,0,0,0,94,94,11,74,0
17,66,10,70,33,106,79,46,8,4,0,0,62,1351,74,23,24,77,48,9,0,13,0,15,55,147,34,15
0,14,9,69,10,7,47,99,143,7,0,0,116,43,1818,59,15,48,18,3,0,9,0,101,75,46,44,9
22,114,35,23,57,9,104,32,66,14,5,0,14,44,32,1027,47,63,67,22,15,58,0,19,9,55,11,211
30,12,123,6,44,82,19,159,72,178,37,10,49,52,55,77,4074,94,163,107,50,180,42,152,79,27,24,99
0,10,7,84,45,9,6,8,71,236,16,0,31,120,79,28,123,2601,95,29,7,46,0,61,121,128,11,69
0,7,11,5,54,10,19,54,8,57,205,17,3,24,25,81,41,72,2295,79,39,156,9,29,41,172,60,122
26,0,7,0,4,80,58,29,90,35,61,20,0,30,61,18,37,29,19,848,40,47,15,72,71,36,56,5
12,0,0,0,0,6,73,4,34,174,97,209,0,0,0,16,27,45,21,34,1545,15,130,0,39,48,6,19
0,0,12,0,7,30,22,89,108,16,53,182,0,4,31,26,183,32,53,41,58,1529,22,61,23,19,44,53
0,0,0,0,0,0,5,0,4,51,270,193,0,0,0,0,21,0,41,26,54,33,2056,0,0,42,0,35
0,0,0,3,4,0,0,4,29,15,0,0,39,7,25,52,311,109,34,13,0,6,0,1181,65,29,97,10
0,0,0,6,4,0,0,5,4,13,8,0,73,68,124,5,31,26,57,105,9,30,0,60,1387,105,133,22
0,0,0,5,11,0,0,7,11,8,39,20,6,84,30,70,10,159,31,28,163,63,14,24,65,1886,31,125
0,0,0,0,0,0,0,0,0,0,0,0,6,5,90,4,4,8,25,11,6,165,0,141,27,75,1441,39
0,0,0,0,5,0,0,16,11,22,22,104,0,5,3,45,137,23,140,11,33,49,194,14,15,56,13,1077
298,15,50,57,23,68,103,30,74,102,51,0,6,5,0,4,6,0,0,6,3,0,0,0,0,0,0,0
8,1105,84,151,92,82,24,111,19,0,0,0,42,51,11,27,14,7,6,0,0,0,0,0,0,0,0,0
42,112,1200,84,107,80,74,105,100,19,0,0,13,25,5,33,51,6,5,11,0,2,0,0,0,0,0,0
29,143,61,1851,60,10,5,44,11,0,0,0,130,89,72,44,10,54,8,0,0,0,0,29,20,4,0,0
108,57,65,81,1265,62,11,44,39,16,0,0,40,66,17,48,62,52,64,10,0,14,0,8,14,24,0,5
62,20,94,28,99,1978,92,124,146,114,21,0,47,23,4,14,57,4,4,60,16,7,0,0,0,0,0,0
13,36,19,95,39,39,1209,68,77,147,130,57,33,87,9,16,14,4,2,44,163,5,60,0,0,0,0,0
14,73,115,33,94,105,139,2387,68,49,21,0,14,56,21,54,106,16,53,59,17,152,0,6,7,15,0,35
23,9,61,106,65,132,89,96,2512,69,32,22,122,52,107,46,83,34,11,73,58,53,24,25,7,7,0,12
22,0,4,0,44,30,92,41,53,2176,90,62,0,118,120,39,55,159,43,66,132,15,156,13,53,11,0,9
2,0,0,0,0,5,51,33,48,76,2872,167,0,0,0,56,68,83,125,41,96,62,145,0,10,68,0,11
0,0,0,0,0,0,29,0,157,144,97,1887,0,0,0,0,287,0,115,96,32,115,36,0,0,8,0,23
49,10,99,48,41,42,4,7,4,0,0,0,1218,39,125,18,8,73,8,0,0,0,0,109,105,11,76,0
16,69,10,80,36,98,73,44,8,4,0,0,63,1422,88,22,24,79,45,9,0,13,0,17,59,139,33,15
0,13,9,71,10,6,40,88,126,7,0,0,107,42,1987,52,14,45,16,3,0,8,0,102,73,40,39,8
19,107,34,24,56,8,89,29,60,13,5,0,14,43,36,916,44,61,58,21,14,52,0,19,10,48,11,193
28,13,127,6,46,75,18,150,69,174,36,10,48,53,65,72,3934,94,148,105,50,167,37,163,81,25,23,95
0,10,7,87,45,8,6,7,65,222,15,0,29,117,88,25,114,2511,83,28,7,41,0,63,120,113,10,64
0,8,12,6,61,10,19,56,9,60,212,17,4,27,31,81,42,76,2178,83,40,150,9,32,44,162,58,121
26,0,8,0,5,78,57,29,92,36,63,19,0,33,77,18,38,31,19,883,42,45,14,82,76,33,53,6
11,0,0,0,0,6,67,4,33,175,97,198,0,0,0,15,27,47,20,34,1572,14,115,0,41,43,6,18
0,0,14,0,9,31,23,100,122,18,60,192,0,5,42,29,207,37,55,47,66,1597,22,74,26,19,45,55
0,0,0,0,0,0,5,0,4,58,311,212,0,0,0,0,24,0,45,30,64,35,2105,0,0,45,0,38
0,0,0,4,4,0,0,4,27,15,0,0,39,7,30,50,304,113,32,13,0,6,0,1316,70,28,97,10
0,0,0,7,5,0,0,5,3,14,8,0,72,70,145,5,30,26,52,104,9,28,0,65,1435,96,126,21
0,0,0,7,14,0,0,8,12,10,45,22,7,101,40,78,12,186,33,33,188,67,14,29,76,1933,33,134
0,0,0,0,0,0,0,0,0,0,0,0,6,5,116,5,4,9,25,12,6,166,0,166,31,75,1480,41
0,0,0,0,6,0,0,17,12,24,24,104,0,6,3,48,149,26,144,13,37,50,184,16,17,56,13,1114
288,14,49,54,21,70,104,29,71,95,47,0,6,4,0,3,5,0,0,6,3,0,0,0,0,0,0,0
9,1128,86,157,90,87,25,113,20,0,0,0,41,46,10,25,13,6,14,0,0,0,0,0,0,0,0,0
44,117,1235,87,106,86,79,108,103,19,0,0,13,23,4,30,44,6,6,11,0,5,0,0,0,0,0,0
33,157,66,2026,62,11,6,48,13,0,0,0,138,86,65,43,9,51,9,0,0,0,0,25,20,5,0,0
122,63,72,90,1313,71,13,49,42,18,0,0,43,64,16,46,58,48,70,11,0,16,0,8,14,28,0,6
61,20,92,27,91,2003,93,120,142,107,20,0,43,19,4,12,47,4,4,58,15,7,0,0,0,0,0,0
13,36,19,94,37,41,1247,68,77,141,123,61,31,74,8,14,12,4,3,45,154,5,65,0,0,0,0,0
14,72,113,33,89,109,144,2375,68,47,20,0,14,48,17,47,89,14,52,59,17,156,0,5,7,15,0,35
24,10,62,108,64,140,95,99,2579,69,31,24,121,47,88,42,72,29,12,75,57,56,27,20,7,7,0,12
25,0,5,0,47,35,107,45,59,2306,92,70,0,115,108,38,51,146,45,72,134,17,177,12,48,12,0,10
3,0,0,0,0,6,60,38,54,82,2978,189,0,0,0,57,64,79,134,45,97,68,160,0,10,74,0,11
0,0,0,0,0,0,30,0,157,137,90,1922,0,0,0,0,243,0,114,96,30,116,37,0,0,9,0,21
53,11,107,52,42,47,4,7,4,0,0,0,1258,36,109,17,8,66,9,0,0,0,0,92,98,13,77,0
19,78,12,92,40,119,88,52,9,4,0,0,71,1435,82,23,24,76,52,11,0,15,0,16,58,167,36,18
0,17,12,94,12,8,54,118,168,9,0,0,137,49,2140,61,16,51,21,4,0,11,0,105,83,56,48,11
19,103,33,24,53,9,93,29,61,13,5,0,13,38,30,813,37,52,58,21,14,55,0,15,9,50,10,193
32,14,142,7,48,88,21,168,77,186,37,11,51,51,58,71,3714,88,161,117,52,192,42,138,76,28,23,104
0,11,8,97,49,9,7,9,75,243,16,0,31,116,80,26,109,2401,94,32,8,49,0,55,117,134,11,74
0,8,13,6,59,11,21,57,10,59,196,17,4,23,25,72,36,62,2079,82,37,151,9,24,36,160,50,117
29,0,9,0,5,90,66,32,101,39,64,21,0,32,67,18,35,28,19,948,42,49,15,67,67,35,50,6
13,0,0,0,0,7,77,5,36,187,101,224,0,0,0,15,25,44,22,38,1611,16,130,0,39,47,6,19
0,0,15,0,9,34,25,105,129,19,58,200,0,5,35,27,182,31,55,49,62,1657,23,57,22,19,39,53
0,0,0,0,0,0,5,0,5,55,287,214,0,0,0,0,20,0,44,30,59,35,2120,0,0,46,0,36
0,0,0,5,5,0,0,5,36,19,0,0,50,9,34,60,341,129,43,17,0,8,0,1375,82,39,121,13
0,0,0,8,6,0,0,6,4,16,9,0,82,74,139,5,31,26,61,125,10,35,0,59,1443,118,136,26
0,0,0,7,14,0,0,9,14,10,43,23,8,92,33,72,11,160,34,35,178,70,15,22,64,1971,29,132
0,0,0,0,0,0,0,0,0,0,0,0,7,6,105,5,4,9,28,13,7,189,0,142,29,86,1479,45
0,0,0,0,6,0,0,18,13,25,23,108,0,6,3,45,133,23,149,14,36,54,192,13,15,59,12,1126
293,15,47,51,22,71,107,29,73,100,50,0,6,5,0,4,6,0,0,6,4,0,0,0,0,0,0,0
9,1153,87,156,96,91,27,118,21,0,0,0,42,48,10,25,14,7,2,0,0,0,0,0,0,0,0,0
47,122,1250,87,114,91,84,114,110,21,0,0,14,24,5,30,45,6,6,12,0,2,0,0,0,0,0,0
37,175,72,2144,71,13,6,54,15,0,0,0,153,98,74,46,11,58,11,0,0,0,0,31,25,6,0,0
125,63,70,86,1336,71,14,49,43,19,0,0,42,65,16,44,57,48,71,11,0,17,0,8,15,31,0,7
64,21,93,27,96,2078,98,125,149,116,22,0,43,20,4,13,47,4,5,59,15,8,0,0,0,0,0,0
14,37,20,94,40,43,1318,71,83,155,137,65,32,77,8,15,13,4,3,46,155,6,74,0,0,0,0,0
15,71,111,32,94,112,147,2420,70,50,21,0,14,50,17,46,88,14,54,60,17,159,0,6,8,17,0,37
26,10,61,105,67,145,99,102,2704,74,34,24,122,49,89,41,73,30,13,76,56,59,30,22,7,8,0,14
27,0,5,0,49,36,111,46,61,2433,97,69,0,118,109,37,50,142,46,71,127,17,185,13,52,13,0,11
4,0,0,0,0,6,61,39,56,86,3040,179,0,0,0,55,64,78,132,44,88,65,158,0,11,73,0,11
0,0,0,0,0,0,32,0,168,150,98,1958,0,0,0,0,254,0,123,98,29,120,39,0,0,10,0,22
55,12,109,52,45,49,5,8,4,0,0,0,1286,38,113,17,8,68,10,0,0,0,0,104,114,15,92,0
18,73,12,85,40,116,86,51,9,5,0,0,68,1396,79,21,23,72,51,11,0,16,0,16,62,171,39,19
0,17,11,88,13,8,54,119,171,9,0,0,134,50,2123,58,16,50,21,5,0,11,0,112,90,59,52,12
18,91,30,21,51,9,88,28,58,13,5,0,13,37,28,725,35,48,55,20,13,52,0,15,9,49,11,188
32,13,130,7,46,85,21,159,75,183,35,10,47,49,55,63,3443,81,152,108,46,180,42,136,76,28,23,101
0,10,8,85,47,9,7,9,74,241,16,0,28,110,75,24,103,2228,91,30,8,47,0,55,121,135,11,74
0,9,13,7,61,11,22,59,10,63,201,17,4,24,24,68,35,59,2044,80,34,146,9,25,38,161,52,118
32,0,10,0,6,98,73,35,113,44,71,22,0,35,71,19,37,29,21,983,42,51,17,75,75,38,55,7
13,0,0,0,0,7,80,5,38,203,108,223,0,0,0,15,26,45,23,39,1557,17,137,0,43,49,7,19
0,0,16,0,10,37,28,115,144,22,65,203,0,6,37,27,194,33,59,51,62,1726,24,62,25,21,43,56
0,0,0,0,0,0,6,0,5,57,298,208,0,0,0,0,20,0,45,30,56,35,2191,0,0,48,0,36
0,0,0,5,5,0,0,5,33,18,0,0,44,9,31,52,305,116,40,16,0,8,0,1342,82,38,123,13
0,0,0,8,6,0,0,6,4,16,9,0,75,70,128,5,29,24,58,113,10,32,0,57,1443,115,138,25
0,0,0,7,16,0,0,10,15,12,47,23,8,99,34,74,12,165,36,36,175,73,16,24,70,2093,31,137
0,0,0,0,0,0,0,0,0,0,0,0,7,6,100,5,5,9,27,13,7,178,0,142,30,85,1508,43
0,0,0,0,7,0,0,18,14,27,24,102,0,6,3,44,135,23,153,14,34,55,196,14,16,62,13,1145
