4,157,64,40,51,4,48,23,44,16,3,0,54,54,62,1334,55,84,43,17,4,32,0,28,24,74,34,37
26,26,153,24,57,192,14,184,66,121,56,14,51,96,101,97,4312,123,126,97,89,92,21,144,75,43,33,122
0,37,5,83,87,5,22,7,57,165,4,0,36,94,72,27,93,2965,97,33,8,50,0,81,157,107,27,58
0,10,20,7,39,9,16,107,12,70,221,9,12,30,50,95,48,82,2405,58,56,127,15,65,61,133,41,101
21,0,3,0,4,35,95,18,93,29,51,40,0,11,23,20,45,37,23,851,63,41,67,6,45,23,32,13
3,0,0,0,0,4,45,4,27,177,49,101,0,0,0,12,41,68,51,43,1553,28,147,0,17,68,5,39
0,0,4,0,4,15,16,31,127,14,41,158,0,7,19,22,178,37,57,29,48,1567,45,45,45,29,25,78
0,0,0,0,0,0,12,0,7,43,283,96,0,0,0,0,30,0,115,28,70,61,1864,0,0,40,0,72
0,0,0,4,3,0,0,8,43,13,0,0,123,8,26,34,310,72,56,7,0,13,0,1295,63,38,66,12
0,0,0,17,4,0,0,3,11,38,9,0,59,99,76,6,36,26,39,117,5,32,0,48,1347,66,118,29
0,0,0,9,12,0,0,6,8,38,56,14,11,48,33,104,18,145,36,29,143,40,5,55,76,1768,48,94
0,0,0,0,0,0,0,0,0,0,0,0,23,6,178,3,11,13,18,9,3,82,0,156,39,32,1428,21
0,0,0,0,4,0,0,10,11,16,55,43,0,6,11,27,191,33,161,15,23,37,62,22,30,65,33,1034
241,28,65,92,21,60,48,25,75,68,78,0,3,2,0,3,14,0,0,3,4,0,0,0,0,0,0,0
17,1010,35,51,51,51,10,188,73,0,0,0,9,62,13,54,106,5,4,0,0,0,0,0,0,0,0,0
44,152,1267,100,74,51,33,60,90,23,0,0,10,14,2,39,37,10,2,22,0,7,0,0,0,0,0,0
126,98,114,1772,42,54,10,35,6,0,0,0,58,41,63,47,18,48,35,0,0,0,0,31,7,4,0,0
68,53,38,68,1239,82,28,46,29,4,0,0,47,48,14,30,53,72,35,9,0,24,0,7,36,7,0,3
36,32,94,50,125,1815,57,113,70,80,21,0,81,26,2,18,70,5,11,25,21,2,0,0,0,0,0,0
12,7,14,9,41,49,1109,87,76,69,126,75,3,118,6,19,24,3,5,54,60,15,66,0,0,0,0,0
3,69,79,66,92,67,111,2458,73,45,6,0,41,86,28,61,62,31,86,44,20,52,0,5,17,64,0,12
38,16,42,33,59,117,75,91,2367,85,81,20,24,57,111,54,74,37,21,40,66,70,41,19,8,18,0,45
30,0,4,0,16,27,123,43,65,2054,124,200,0,28,7,35,49,106,27,46,71,20,117,3,24,9,0,17
5,0,0,0,0,6,37,30,56,73,2511,250,0,0,0,59,80,26,141,37,109,54,183,0,5,62,0,25
0,0,0,0,0,0,19,0,91,80,78,2014,0,0,0,0,271,0,58,68,35,130,104,0,0,6,0,59
94,3,73,28,51,120,5,32,8,0,0,0,1173,29,37,17,6,54,15,0,0,0,0,58,48,48,21,0
7,80,3,47,21,60,83,51,23,4,0,0,51,1351,62,30,28,56,47,4,0,15,0,15,83,56,104,42
0,4,2,92,4,7,68,51,155,5,0,0,67,27,1784,53,51,74,39,7,0,9,0,88,75,58,63,18
4,163,69,38,57,4,55,25,49,18,3,0,53,56,62,1255,56,85,49,20,5,38,0,24,23,83,31,41
24,25,152,21,59,197,14,183,69,131,67,16,47,90,94,84,4128,117,132,107,106,103,26,116,67,45,27,128
0,36,5,74,91,5,22,7,60,182,5,0,32,90,67,24,88,2819,102,36,9,56,0,65,140,111,22,60
0,9,18,6,38,9,15,97,11,71,247,9,10,26,42,76,42,71,2314,58,60,128,17,48,50,125,30,95
18,0,3,0,3,33,90,16,89,29,57,43,0,9,20,16,39,32,22,871,68,42,77,5,37,21,24,13
2,0,0,0,0,3,39,3,23,163,50,100,0,0,0,9,32,55,45,40,1566,26,155,0,13,59,4,34
0,0,4,0,4,14,15,28,121,14,45,167,0,6,16,17,154,31,54,28,50,1574,50,34,37,27,19,72
0,0,0,0,0,0,10,0,6,37,282,91,0,0,0,0,23,0,101,25,67,55,1887,0,0,35,0,61
0,0,0,4,3,0,0,8,51,16,0,0,134,8,28,35,341,79,67,9,0,17,0,1219,65,45,62,14
0,0,0,18,4,0,0,3,13,46,12,0,62,109,82,6,38,28,46,144,6,39,0,44,1373,76,109,33
0,0,0,8,12,0,0,6,7,39,66,15,10,45,30,89,16,138,37,31,162,43,5,43,67,1792,39,93
0,0,0,0,0,0,0,0,0,0,0,0,26,7,205,3,12,15,22,11,4,108,0,155,43,40,1430,25
0,0,0,0,4,0,0,9,11,17,65,49,0,6,10,24,182,31,171,16,27,41,75,18,26,68,28,1065
241,27,60,95,19,63,53,25,79,71,76,0,2,3,0,3,14,0,0,3,3,0,0,0,0,0,0,0
19,1026,34,57,52,57,12,198,81,0,0,0,10,71,16,53,116,5,4,0,0,0,0,0,0,0,0,0
48,157,1264,113,75,56,40,62,101,26,0,0,11,16,3,38,40,11,2,23,0,3,0,0,0,0,0,0
123,90,101,1772,38,54,10,33,5,0,0,0,61,40,67,40,17,46,33,0,0,0,0,37,7,4,0,0
75,53,37,75,1260,91,33,47,32,4,0,0,55,53,16,28,56,77,36,9,0,27,0,8,42,8,0,3
37,30,87,52,120,1894,63,111,72,84,20,0,88,26,2,16,71,5,10,25,19,2,0,0,0,0,0,0
12,6,12,9,38,50,1197,82,77,69,116,67,3,119,6,16,23,3,5,53,53,15,61,0,0,0,0,0
3,64,73,68,89,71,126,2435,76,47,6,0,45,91,30,56,62,31,85,45,19,56,0,6,19,71,0,12
37,15,36,34,54,119,82,88,2417,87,75,18,26,58,119,48,73,36,20,38,60,74,40,23,8,19,0,47
29,0,4,0,15,27,137,41,67,2166,118,187,0,30,8,31,49,105,26,46,66,22,116,3,25,9,0,18
5,0,0,0,0,6,44,32,61,83,2600,250,0,0,0,59,87,29,145,40,109,62,195,0,6,70,0,27
0,0,0,0,0,0,22,0,99,87,78,1985,0,0,0,0,291,0,61,71,34,146,108,0,0,7,0,62
92,3,65,28,46,120,5,30,7,0,0,0,1222,29,38,14,6,50,14,0,0,0,0,69,48,49,24,0
7,73,3,46,18,62,91,48,23,4,0,0,53,1369,65,26,28,54,44,3,0,15,0,18,87,59,123,41
0,3,2,86,3,6,71,47,152,4,0,0,66,26,1797,44,47,67,35,6,0,8,0,98,73,57,69,16
3,141,59,35,51,4,59,23,48,18,3,0,52,54,63,1090,53,79,44,19,4,38,0,27,23,84,35,39
22,22,130,21,51,193,15,169,68,130,60,14,48,86,97,72,3919,109,120,101,92,104,24,132,67,46,29,124
0,31,4,72,81,4,23,6,60,183,4,0,32,89,68,20,84,2651,92,34,8,57,0,74,141,112,24,58
0,8,16,6,35,9,16,96,11,76,238,8,11,26,45,70,42,71,2237,58,55,136,16,59,53,134,35,96
19,0,3,0,3,35,105,16,96,32,56,42,0,10,23,14,41,33,21,910,66,47,80,6,40,24,29,13
2,0,0,0,0,3,47,3,25,189,53,101,0,0,0,8,34,61,47,43,1589,31,167,0,16,69,4,38
0,0,3,0,3,14,16,27,126,14,43,153,0,6,18,14,155,30,51,28,45,1669,47,43,39,28,22,72
0,0,0,0,0,0,12,0,6,41,290,90,0,0,0,0,24,0,106,26,66,63,1981,0,0,42,0,66
0,0,0,3,15,0,0,6,42,13,0,0,118,6,24,24,278,62,51,6,0,13,0,1190,54,38,57,10
0,0,0,17,3,0,0,3,12,44,10,0,63,106,84,5,36,26,41,131,5,37,0,50,1357,74,118,30
0,0,0,8,10,0,0,5,7,39,60,12,10,46,32,81,16,136,35,30,143,44,4,52,71,1885,45,90
0,0,0,0,0,0,0,0,0,0,0,0,22,5,187,16,9,11,17,8,3,93,0,159,38,34,1411,19
0,0,0,0,3,0,0,9,11,17,60,44,0,6,10,21,186,30,169,16,25,44,72,22,28,74,33,1090
240,30,68,113,21,61,49,25,81,75,80,0,2,2,0,2,15,0,0,3,3,0,0,0,0,0,0,0
16,1046,35,63,54,50,10,185,76,0,0,0,9,72,19,50,112,4,3,0,0,0,0,0,0,0,0,0
41,155,1260,119,75,47,32,54,90,23,0,0,9,15,2,34,36,10,2,21,0,13,0,0,0,0,0,0
109,90,101,1874,38,46,8,29,4,0,0,0,56,38,75,36,15,44,28,0,0,0,0,39,7,3,0,0
70,53,39,82,1301,80,28,43,29,3,0,0,51,53,19,26,52,76,31,9,0,23,0,9,44,7,0,3
38,34,104,66,143,1936,62,118,75,91,21,0,95,30,2,18,76,5,10,27,22,2,0,0,0,0,0,0
13,8,15,13,49,55,1285,95,88,80,135,74,3,146,8,19,27,3,5,62,63,17,64,0,0,0,0,0
2,66,79,76,97,67,115,2403,74,47,6,0,45,96,36,55,61,33,80,45,19,51,0,6,21,68,0,12
37,16,40,40,60,116,79,90,2478,90,79,17,27,64,149,49,76,39,20,40,65,73,37,26,9,19,0,48
30,0,4,0,17,26,134,42,70,2326,127,192,0,35,10,33,52,117,25,50,73,22,113,3,28,9,0,19
4,0,0,0,0,5,40,31,59,85,2696,247,0,0,0,61,88,32,138,41,117,59,182,0,6,65,0,27
0,0,0,0,0,0,20,0,97,86,80,1947,0,0,0,0,300,0,59,73,35,138,100,0,0,6,0,60
93,3,75,33,53,118,4,30,7,0,0,0,1268,31,47,15,6,54,13,0,0,0,0,80,53,47,25,0
6,75,2,52,20,59,83,47,22,3,0,0,51,1437,78,25,27,55,40,3,0,13,0,19,92,53,123,39
0,3,2,88,3,5,60,42,138,3,0,0,58,25,1963,39,42,63,29,5,0,6,0,97,69,48,62,14
3,132,57,35,50,3,50,20,42,16,2,0,45,51,68,968,47,74,36,17,3,32,0,27,22,71,31,34
20,22,134,22,52,175,13,160,65,126,58,12,45,85,112,68,3776,109,108,99,93,93,21,140,68,42,28,117
0,29,4,75,81,3,19,5,55,173,4,0,28,86,76,18,77,2562,79,31,7,49,0,74,136,95,22,52
0,8,18,7,39,8,14,96,11,78,244,7,11,28,54,70,42,75,2115,59,57,128,14,66,56,124,34,93
18,0,3,0,3,33,100,15,97,33,58,41,0,10,29,14,41,35,20,958,71,45,76,6,44,22,28,13
2,0,0,0,0,3,42,3,23,186,52,94,0,0,0,8,32,64,42,43,1623,27,148,0,17,61,4,35
0,0,3,0,4,14,16,30,139,15,48,163,0,7,24,16,174,35,53,32,52,1744,47,55,46,29,24,77
0,0,0,0,0,0,13,0,7,46,330,96,0,0,0,0,27,0,114,29,78,66,2026,0,0,46,0,72
0,0,0,3,2,0,0,6,42,13,0,0,118,7,30,25,278,65,47,7,0,12,0,1323,57,35,56,10
0,0,0,19,3,0,0,2,11,42,9,0,61,111,101,4,34,26,36,128,4,33,0,54,1405,66,113,27
0,0,0,10,13,0,0,6,7,41,65,12,11,55,42,89,17,161,36,33,162,44,4,63,84,1937,49,94
0,0,0,0,0,0,0,0,0,0,0,0,23,6,236,2,9,13,16,8,3,88,0,186,43,33,1439,19
0,0,0,0,4,0,0,9,11,18,62,44,0,6,13,22,198,33,170,17,27,44,67,26,31,74,35,1118
230,29,65,108,19,61,48,24,78,70,73,0,2,1,0,2,12,0,0,2,2,0,0,0,0,0,0,0
16,1074,35,66,51,53,10,190,78,0,0,0,9,66,16,45,98,3,3,0,0,0,0,0,0,0,0,0
42,160,1299,123,73,50,35,56,92,24,0,0,9,14,2,31,31,9,1,22,0,1,0,0,0,0,0,0
119,99,110,2045,38,51,8,31,4,0,0,0,59,35,66,34,14,39,29,0,0,0,0,34,6,3,0,0
79,57,43,91,1355,92,32,47,32,3,0,0,55,51,16,24,47,70,32,9,0,27,0,7,41,7,0,2
37,32,102,65,132,1961,62,115,72,85,19,0,89,25,2,15,62,4,9,25,19,2,0,0,0,0,0,0
12,7,15,12,47,57,1322,95,87,76,126,74,2,127,6,16,22,2,4,62,57,18,63,0,0,0,0,0
2,63,78,74,91,70,118,2404,72,45,5,0,43,83,28,48,50,28,76,45,17,52,0,4,17,70,0,11
37,16,40,41,57,123,84,93,2545,89,76,18,27,58,124,45,65,33,20,41,61,78,39,20,7,20,0,49
31,0,3,0,17,28,148,44,75,2443,129,212,0,33,8,31,47,106,26,54,72,25,125,2,25,9,0,20
4,0,0,0,0,6,44,34,62,90,2797,275,0,0,0,59,80,29,144,45,118,67,203,0,5,71,0,28
0,0,0,0,0,0,20,0,94,80,75,1979,0,0,0,0,254,0,58,72,32,140,101,0,0,6,0,55
98,2,81,35,52,129,4,31,7,0,0,0,1292,28,39,13,4,47,12,0,0,0,0,64,46,50,23,0
7,86,2,60,22,72,102,55,25,3,0,0,57,1459,73,26,26,53,44,3,0,16,0,17,90,62,128,44
0,3,2,116,3,7,84,58,185,4,0,0,75,29,2112,46,47,70,37,6,0,9,0,99,77,65,72,18
2,129,57,34,47,2,53,20,42,15,2,0,42,44,55,871,39,63,35,17,3,33,0,20,19,74,28,33
21,23,145,24,53,199,14,177,71,135,60,14,47,79,99,66,3567,101,115,110,96,106,24,117,63,47,26,126
0,32,4,84,87,3,22,5,64,193,3,0,30,85,69,18,73,2453,86,36,7,58,0,64,130,110,21,57
0,8,17,6,36,7,13,96,10,75,230,7,10,23,42,62,35,61,2023,58,51,129,14,50,46,124,29,88
19,0,2,0,2,36,108,15,101,34,58,44,0,8,25,12,36,30,20,1017,69,48,82,5,38,23,25,13
2,0,0,0,0,3,47,3,25,199,54,105,0,0,0,7,28,60,44,47,1665,31,167,0,16,68,3,37
0,0,3,0,3,15,16,30,141,15,46,168,0,6,19,14,150,29,52,32,48,1808,47,44,40,30,21,74
0,0,0,0,0,0,13,0,6,43,310,96,0,0,0,0,22,0,111,28,70,67,2038,0,0,48,0,68
0,0,0,4,2,0,0,7,56,16,0,0,155,8,33,30,315,73,60,8,0,17,0,1368,64,48,65,13
0,0,0,22,3,0,0,2,12,48,9,0,71,116,98,4,34,26,41,152,4,39,0,49,1413,78,116,31
0,0,0,10,12,0,0,5,6,39,61,11,11,48,34,80,14,139,35,34,149,46,3,48,73,1990,44,90
0,0,0,0,0,0,0,0,0,0,0,0,25,5,220,1,8,12,18,9,2,102,0,167,42,38,1450,20
0,0,0,0,3,0,0,9,11,17,60,46,0,5,11,20,178,29,177,17,26,48,71,21,27,80,32,1135
233,33,67,106,22,65,52,28,84,77,80,0,4,5,0,4,15,0,0,5,5,0,0,0,0,0,0,0
20,1102,38,67,57,58,13,199,85,0,0,0,12,72,20,46,102,6,5,0,0,0,0,0,0,0,0,0
47,172,1317,126,82,55,40,61,101,29,0,0,13,18,4,34,34,12,3,26,0,3,0,0,0,0,0,0
136,115,122,2173,46,60,12,38,7,0,0,0,68,43,78,38,18,45,35,0,0,0,0,44,10,6,0,0
83,59,44,88,1385,95,34,49,35,6,0,0,56,54,19,25,48,71,34,11,0,29,0,10,48,10,0,5
42,36,105,67,144,2042,66,123,77,95,23,0,94,29,4,18,65,6,13,28,21,4,0,0,0,0,0,0
15,10,18,16,54,64,1401,105,96,85,138,77,5,138,9,19,26,5,7,66,59,22,70,0,0,0,0,0
4,65,79,72,98,75,123,2457,77,51,8,0,46,88,31,49,52,31,80,47,19,54,0,7,22,78,0,14
40,19,41,42,62,130,90,99,2670,98,83,20,31,63,130,46,68,36,23,43,62,81,43,24,11,24,0,55
34,0,6,0,21,31,153,46,80,2581,136,208,0,37,12,33,49,106,29,56,71,28,132,5,29,13,0,24
7,0,0,0,0,8,46,36,64,96,2863,264,0,0,0,59,79,32,143,46,114,68,209,0,8,73,0,31
0,0,0,0,0,0,24,0,103,90,85,2022,0,0,0,0,268,0,66,77,35,147,113,0,0,10,0,61
106,5,86,38,59,139,7,35,10,0,0,0,1336,32,43,16,7,50,16,0,0,0,0,74,54,57,29,0
9,83,4,57,25,75,102,56,27,6,0,0,57,1423,72,26,27,52,45,5,0,18,0,20,97,63,138,46
0,5,3,110,6,9,89,62,195,7,0,0,75,32,2097,47,49,70,40,9,0,12,0,106,85,69,80,21
5,121,54,32,48,5,55,22,44,18,4,0,40,45,54,782,39,60,35,19,5,34,0,22,22,74,31,34
22,24,133,24,53,192,16,172,73,137,61,15,46,77,95,62,3306,96,112,104,89,102,26,119,66,49,29,124
0,33,6,77,88,6,24,8,66,198,6,0,30,85,68,19,71,2279,84,36,9,57,0,66,135,109,25,58
0,10,19,9,40,10,16,99,13,82,238,9,13,26,44,61,37,62,1992,58,50,127,17,55,52,127,33,90
23,0,5,0,5,41,119,19,114,41,67,48,0,12,30,15,40,34,24,1062,73,54,94,8,46,28,31,17
4,0,0,0,0,5,52,5,29,217,60,106,0,0,0,10,30,64,48,50,1616,34,179,0,22,74,7,41
0,0,6,0,6,19,21,36,158,19,54,174,0,10,24,17,160,33,58,36,50,1882,53,54,49,35,27,82
0,0,0,0,0,0,16,0,9,48,326,96,0,0,0,0,24,0,117,30,69,69,2101,0,0,55,0,71
0,0,0,6,4,0,0,9,56,18,0,0,145,10,34,29,288,68,58,10,0,18,0,1335,66,48,67,15
0,0,0,22,6,0,0,4,14,49,11,0,68,113,96,6,34,27,40,139,6,38,0,51,1419,76,118,31
0,0,0,13,16,0,0,8,10,45,67,14,14,54,38,83,17,146,40,37,146,49,6,56,85,2118,52,95
0,0,0,0,0,0,0,0,0,0,0,0,26,8,213,4,10,14,20,11,4,96,0,172,46,39,1483,21
0,0,0,0,6,0,0,12,15,21,64,46,0,8,14,22,179,31,183,20,27,51,74,25,33,86,38,1152
